city_id,timestamp_utc,year,month,day,hour,temp_air_c,hr_pct,dew_point_c,solar_wm2,cloud_cover_pct,source
dakar,2022-07-03T09:00,2022,07,03,09,25.30,77.00,20.90,181.00,76.00,open-meteo
dakar,2022-07-03T10:00,2022,07,03,10,26.20,72.00,20.60,365.00,39.00,open-meteo
dakar,2022-07-03T11:00,2022,07,03,11,26.90,68.00,20.50,604.00,21.00,open-meteo
dakar,2022-07-03T12:00,2022,07,03,12,27.50,63.00,19.90,782.00,11.00,open-meteo
dakar,2022-07-03T13:00,2022,07,03,13,28.10,64.00,20.50,867.00,16.00,open-meteo
dakar,2022-07-03T14:00,2022,07,03,14,28.30,63.00,20.60,882.00,12.00,open-meteo
dakar,2022-07-03T15:00,2022,07,03,15,28.00,67.00,21.40,831.00,1.00,open-meteo
dakar,2022-07-03T16:00,2022,07,03,16,27.80,67.00,21.10,714.00,0.00,open-meteo
dakar,2022-07-03T17:00,2022,07,03,17,27.40,69.00,21.30,545.00,16.00,open-meteo
dakar,2022-07-03T18:00,2022,07,03,18,26.80,74.00,21.70,340.00,68.00,open-meteo
dakar,2022-07-03T19:00,2022,07,03,19,26.40,76.00,21.70,114.00,100.00,open-meteo
dakar,2022-07-03T20:00,2022,07,03,20,26.00,79.00,22.10,13.00,59.00,open-meteo
dakar,2022-07-03T21:00,2022,07,03,21,25.70,81.00,22.30,0.00,65.00,open-meteo
dakar,2022-07-03T22:00,2022,07,03,22,25.50,82.00,22.20,0.00,71.00,open-meteo
dakar,2022-07-03T23:00,2022,07,03,23,25.30,83.00,22.30,0.00,52.00,open-meteo
dakar,2022-07-04T00:00,2022,07,04,00,25.00,86.00,22.40,0.00,43.00,open-meteo
dakar,2022-07-04T01:00,2022,07,04,01,25.00,84.00,22.20,0.00,100.00,open-meteo
dakar,2022-07-04T02:00,2022,07,04,02,25.00,85.00,22.20,0.00,98.00,open-meteo
dakar,2022-07-04T03:00,2022,07,04,03,24.90,85.00,22.20,0.00,98.00,open-meteo
dakar,2022-07-04T04:00,2022,07,04,04,24.70,86.00,22.20,0.00,83.00,open-meteo
dakar,2022-07-04T05:00,2022,07,04,05,24.60,88.00,22.40,0.00,11.00,open-meteo
dakar,2022-07-04T06:00,2022,07,04,06,24.40,90.00,22.60,0.00,8.00,open-meteo
dakar,2022-07-04T07:00,2022,07,04,07,24.40,90.00,22.70,1.00,0.00,open-meteo
dakar,2022-07-04T08:00,2022,07,04,08,25.20,83.00,22.10,75.00,0.00,open-meteo
dakar,2022-07-04T09:00,2022,07,04,09,26.00,77.00,21.70,248.00,0.00,open-meteo
dakar,2022-07-04T10:00,2022,07,04,10,27.00,71.00,21.40,450.00,1.00,open-meteo
dakar,2022-07-04T11:00,2022,07,04,11,27.90,66.00,20.90,633.00,5.00,open-meteo
dakar,2022-07-04T12:00,2022,07,04,12,27.50,70.00,21.50,772.00,2.00,open-meteo
dakar,2022-07-04T13:00,2022,07,04,13,28.30,67.00,21.70,855.00,16.00,open-meteo
dakar,2022-07-04T14:00,2022,07,04,14,28.30,69.00,22.00,863.00,45.00,open-meteo
dakar,2022-07-04T15:00,2022,07,04,15,28.00,71.00,22.10,740.00,43.00,open-meteo
dakar,2022-07-04T16:00,2022,07,04,16,27.70,71.00,22.00,655.00,22.00,open-meteo
dakar,2022-07-04T17:00,2022,07,04,17,27.40,73.00,22.20,513.00,96.00,open-meteo
dakar,2022-07-04T18:00,2022,07,04,18,26.80,78.00,22.60,296.00,100.00,open-meteo
dakar,2022-07-04T19:00,2022,07,04,19,26.40,80.00,22.70,128.00,100.00,open-meteo
dakar,2022-07-04T20:00,2022,07,04,20,26.00,82.00,22.70,17.00,100.00,open-meteo
dakar,2022-07-04T21:00,2022,07,04,21,26.00,83.00,22.80,0.00,100.00,open-meteo
dakar,2022-07-04T22:00,2022,07,04,22,26.00,82.00,22.70,0.00,100.00,open-meteo
dakar,2022-07-04T23:00,2022,07,04,23,26.00,83.00,22.80,0.00,100.00,open-meteo
dakar,2022-07-05T00:00,2022,07,05,00,25.60,85.00,22.90,0.00,100.00,open-meteo
dakar,2022-07-05T01:00,2022,07,05,01,25.60,85.00,22.90,0.00,49.00,open-meteo
dakar,2022-07-05T02:00,2022,07,05,02,25.40,86.00,23.00,0.00,52.00,open-meteo
dakar,2022-07-05T03:00,2022,07,05,03,25.40,87.00,23.00,0.00,89.00,open-meteo
dakar,2022-07-05T04:00,2022,07,05,04,25.20,88.00,23.00,0.00,72.00,open-meteo
dakar,2022-07-05T05:00,2022,07,05,05,25.00,89.00,23.10,0.00,100.00,open-meteo
dakar,2022-07-05T06:00,2022,07,05,06,24.90,89.00,23.00,0.00,90.00,open-meteo
dakar,2022-07-05T07:00,2022,07,05,07,24.80,88.00,22.70,1.00,88.00,open-meteo
dakar,2022-07-05T08:00,2022,07,05,08,25.30,85.00,22.50,73.00,26.00,open-meteo
dakar,2022-07-05T09:00,2022,07,05,09,26.00,80.00,22.30,217.00,55.00,open-meteo
dakar,2022-07-05T10:00,2022,07,05,10,27.10,74.00,22.10,391.00,91.00,open-meteo
dakar,2022-07-05T11:00,2022,07,05,11,27.60,73.00,22.30,482.00,100.00,open-meteo
dakar,2022-07-05T12:00,2022,07,05,12,28.40,73.00,23.10,415.00,100.00,open-meteo
dakar,2022-07-05T13:00,2022,07,05,13,28.90,71.00,23.20,770.00,100.00,open-meteo
dakar,2022-07-05T14:00,2022,07,05,14,28.70,74.00,23.50,740.00,100.00,open-meteo
dakar,2022-07-05T15:00,2022,07,05,15,28.50,74.00,23.40,609.00,100.00,open-meteo
dakar,2022-07-05T16:00,2022,07,05,16,28.20,75.00,23.30,394.00,100.00,open-meteo
dakar,2022-07-05T17:00,2022,07,05,17,27.70,77.00,23.20,250.00,100.00,open-meteo
dakar,2022-07-05T18:00,2022,07,05,18,27.60,77.00,23.10,207.00,100.00,open-meteo
dakar,2022-07-05T19:00,2022,07,05,19,27.30,78.00,23.20,128.00,100.00,open-meteo
dakar,2022-07-05T20:00,2022,07,05,20,27.00,81.00,23.40,16.00,100.00,open-meteo
dakar,2022-07-05T21:00,2022,07,05,21,26.90,81.00,23.50,0.00,100.00,open-meteo
dakar,2022-07-05T22:00,2022,07,05,22,26.90,83.00,23.70,0.00,100.00,open-meteo
dakar,2022-07-05T23:00,2022,07,05,23,26.80,83.00,23.60,0.00,100.00,open-meteo
